104.65	-51.0076	0	0	56.9522	0	0	1621.78	-25.5038
104.7	-48.16	0	0	59.5026	0	0	1770.28	-24.08
104.75	-45.1848	0	0	61.9106	0	0	1916.46	-22.5924
104.8	-42.0893	0	0	64.1699	0	0	2058.89	-21.0446
104.85	-38.8808	0	0	66.2743	0	0	2196.14	-19.4404
104.9	-35.5671	0	0	68.2184	0	0	2326.87	-17.7835
104.95	-32.1562	0	0	69.9967	0	0	2449.77	-16.0781
105	-28.6563	0	0	71.6045	0	0	2563.6	-14.3282
105.05	-25.0761	0	0	73.0373	0	0	2667.23	-12.5381
105.1	-21.4242	0	0	74.2911	0	0	2759.59	-10.7121
105.15	-17.7097	0	0	75.3624	0	0	2839.74	-8.85484
105.2	-13.9416	0	0	76.2478	0	0	2906.87	-6.97078
105.25	-10.1292	0	0	76.9449	0	0	2960.26	-5.06459
105.3	-6.28193	0	0	77.4514	0	0	2999.36	-3.14097
105.35	-2.40936	0	0	77.7655	0	0	3023.73	-1.20468
105.4	1.47891	0	0	77.8859	0	0	3033.11	-0.739456
105.45	5.37321	0	0	77.812	0	0	3027.35	-2.6866
105.5	9.26381	0	0	77.5433	0	0	3006.48	-4.6319
105.55	13.141	0	0	77.0801	0	0	2970.67	-6.57049
105.6	16.995	0	0	76.4231	0	0	2920.24	-8.49749
105.65	20.8161	0	0	75.5733	0	0	2855.67	-10.4081
105.7	24.5948	0	0	74.5325	0	0	2777.55	-12.2974
105.75	28.3214	0	0	73.3028	0	0	2686.65	-14.1607
105.8	31.9866	0	0	71.8867	0	0	2583.85	-15.9933
105.85	35.5809	0	0	70.2874	0	0	2470.16	-17.7905
105.9	39.0953	0	0	68.5084	0	0	2346.7	-19.5476
105.95	42.5207	0	0	66.5536	0	0	2214.69	-21.2603
106	45.8484	0	0	64.4276	0	0	2075.46	-22.9242
106.05	49.0698	0	0	62.1351	0	0	1930.39	-24.5349
106.1	52.1765	0	0	59.6817	0	0	1780.95	-26.0883
106.15	55.1606	0	0	57.0728	0	0	1628.65	-27.5803
106.2	58.0142	0	0	54.3148	0	0	1475.05	-29.0071
106.25	60.73	0	0	51.4141	0	0	1321.7	-30.365
106.3	63.3007	0	0	48.3776	0	0	1170.2	-31.6503
106.35	65.7196	0	0	45.2126	0	0	1022.09	-32.8598
106.4	67.9802	0	0	41.9266	0	0	878.919	-33.9901
106.45	70.0765	0	0	38.5276	0	0	742.187	-35.0383
106.5	72.0029	0	0	35.0237	0	0	613.331	-36.0014
106.55	73.7541	0	0	31.4236	0	0	493.721	-36.877
106.6	75.3253	0	0	27.7359	0	0	384.64	-37.6626
106.65	76.7121	0	0	23.9696	0	0	287.271	-38.356
106.7	77.9105	0	0	20.134	0	0	202.689	-38.9553
106.75	78.9172	0	0	16.2385	0	0	131.844	-39.4586
106.8	79.7292	0	0	12.2926	0	0	75.5544	-39.8646
106.85	80.3438	0	0	8.30618	0	0	34.4963	-40.1719
106.9	80.7591	0	0	4.28899	0	0	9.19771	-40.3796
106.95	80.9736	0	0	0.251032	0	0	0.0315086	-40.4868
107	80.9861	0	0	-3.79765	0	0	7.21105	-40.4931
107.05	80.7962	0	0	-7.84695	0	0	30.7873	-40.3981
107.1	80.4039	0	0	-11.8868	0	0	70.6475	-40.2019
107.15	79.8095	0	0	-15.907	0	0	126.516	-39.9048
107.2	79.0142	0	0	-19.8974	0	0	197.954	-39.5071
107.25	78.0193	0	0	-23.8481	0	0	284.367	-39.0097
107.3	76.8269	0	0	-27.7491	0	0	385.006	-38.4135
107.35	75.4395	0	0	-31.5905	0	0	498.978	-37.7197
107.4	73.8599	0	0	-35.3624	0	0	625.251	-36.93
107.45	72.0918	0	0	-39.0554	0	0	762.663	-36.0459
107.5	70.139	0	0	-42.66	0	0	909.938	-35.0695
107.55	68.006	0	0	-46.167	0	0	1065.69	-34.003
107.6	65.6977	0	0	-49.5673	0	0	1228.46	-32.8488
107.65	63.2193	0	0	-52.8522	0	0	1396.67	-31.6097
107.7	60.5767	0	0	-56.0131	0	0	1568.73	-30.2884
107.75	57.7761	0	0	-59.042	0	0	1742.98	-28.888
107.8	54.824	0	0	-61.9308	0	0	1917.71	-27.412
107.85	51.7274	0	0	-64.672	0	0	2091.23	-25.8637
107.9	48.4938	0	0	-67.2583	0	0	2261.84	-24.2469
107.95	45.1309	0	0	-69.683	0	0	2427.86	-22.5655
108	41.6468	0	0	-71.9396	0	0	2587.65	-20.8234
108.05	38.0498	0	0	-74.0219	0	0	2739.62	-19.0249
108.1	34.3487	0	0	-75.9244	0	0	2882.26	-17.1743
108.15	30.5525	0	0	-77.6418	0	0	3014.13	-15.2762
108.2	26.6704	0	0	-79.1694	0	0	3133.9	-13.3352
108.25	22.7119	0	0	-80.503	0	0	3240.36	-11.356
108.3	18.6868	0	0	-81.6386	0	0	3332.43	-9.34338
108.35	14.6048	0	0	-82.5729	0	0	3409.14	-7.30242
108.4	10.4762	0	0	-83.3031	0	0	3469.71	-5.23809
108.45	6.31103	0	0	-83.827	0	0	3513.48	-3.15551
108.5	2.11968	0	0	-84.1425	0	0	3539.98	-1.05984
108.55	-2.08744	0	0	-84.2485	0	0	3548.9	-1.04372
108.6	-6.29987	0	0	-84.1441	0	0	3540.12	-3.14993
108.65	-10.5071	0	0	-83.8291	0	0	3513.66	-5.25354
108.7	-14.6985	0	0	-83.3038	0	0	3469.76	-7.34927
108.75	-18.8637	0	0	-82.5688	0	0	3408.81	-9.43186
108.8	-22.9922	0	0	-81.6257	0	0	3331.37	-11.4961
108.85	-27.0734	0	0	-80.476	0	0	3238.2	-13.5367
108.9	-31.0972	0	0	-79.1224	0	0	3130.18	-15.5486
108.95	-35.0534	0	0	-77.5675	0	0	3008.36	-17.5267
109	-38.9317	0	0	-75.8148	0	0	2873.95	-19.4659
109.05	-42.7225	0	0	-73.8683	0	0	2728.26	-21.3612
109.1	-46.4159	0	0	-71.7321	0	0	2572.75	-23.2079
109.15	-50.0025	0	0	-69.4113	0	0	2408.97	-25.0013
109.2	-53.4731	0	0	-66.9112	0	0	2238.56	-26.7365
109.25	-56.8186	0	0	-64.2376	0	0	2063.23	-28.4093
109.3	-60.0305	0	0	-61.3966	0	0	1884.77	-30.0153
109.35	-63.1003	0	0	-58.3951	0	0	1704.99	-31.5502
109.4	-66.0201	0	0	-55.2401	0	0	1525.73	-33.01
109.45	-68.7821	0	0	-51.9391	0	0	1348.83	-34.391
109.5	-71.3791	0	0	-48.5	0	0	1176.12	-35.6895
109.55	-73.8041	0	0	-44.931	0	0	1009.4	-36.902
109.6	-76.0506	0	0	-41.2408	0	0	850.403	-38.0253
109.65	-78.1126	0	0	-37.4383	0	0	700.813	-39.0563
109.7	-79.9846	0	0	-33.5327	0	0	562.22	-39.9923
109.75	-81.6612	0	0	-29.5334	0	0	436.112	-40.8306
109.8	-83.1379	0	0	-25.4504	0	0	323.861	-41.5689
109.85	-84.4104	0	0	-21.2935	0	0	226.706	-42.2052
109.9	-85.4751	0	0	-17.073	0	0	145.743	-42.7375
109.95	-86.3287	0	0	-12.7992	0	0	81.9098	-43.1644
110	-86.9687	0	0	-8.48277	0	0	35.9787	-43.4843
110.05	-87.3928	0	0	-4.13434	0	0	8.54637	-43.6964
110.1	-87.5995	0	0	0.235302	0	0	0.0276836	-43.7998
110.15	-87.5878	0	0	4.61528	0	0	10.6504	-43.7939
110.2	-87.357	0	0	8.99467	0	0	40.452	-43.6785
110.25	-86.9073	0	0	13.3625	0	0	89.2784	-43.4536
110.3	-86.2391	0	0	17.7079	0	0	156.784	-43.1196
110.35	-85.3537	0	0	22.0198	0	0	242.437	-42.6769
110.4	-84.2527	0	0	26.2875	0	0	345.517	-42.1264
110.45	-82.9384	0	0	30.5002	0	0	465.13	-41.4692
110.5	-81.4134	0	0	34.6471	0	0	600.21	-40.7067
110.55	-79.681	0	0	38.7177	0	0	749.532	-39.8405
110.6	-77.7451	0	0	42.7018	0	0	911.722	-38.8726
110.65	-75.61	0	0	46.5891	0	0	1085.27	-37.805
110.7	-73.2806	0	0	50.3696	0	0	1268.55	-36.6403
110.75	-70.7621	0	0	54.0336	0	0	1459.81	-35.381
110.8	-68.0604	0	0	57.5717	0	0	1657.25	-34.0302
110.85	-65.1818	0	0	60.9747	0	0	1858.96	-32.5909
110.9	-62.1331	0	0	64.2338	0	0	2062.99	-31.0666
110.95	-58.9214	0	0	67.3405	0	0	2267.37	-29.4607
111	-55.5544	0	0	70.2865	0	0	2470.1	-27.7772
111.05	-52.0401	0	0	73.0642	0	0	2669.19	-26.02
111.1	-48.3868	0	0	75.6662	0	0	2862.69	-24.1934
111.15	-44.6035	0	0	78.0856	0	0	3048.68	-22.3018
111.2	-40.6993	0	0	80.3158	0	0	3225.31	-20.3496
111.25	-36.6835	0	0	82.3507	0	0	3390.82	-18.3417
111.3	-32.5659	0	0	84.1849	0	0	3543.55	-16.283
111.35	-28.3567	0	0	85.8132	0	0	3681.95	-14.1783
111.4	-24.066	0	0	87.231	0	0	3804.63	-12.033
111.45	-19.7045	0	0	88.4343	0	0	3910.32	-9.85224
111.5	-15.2828	0	0	89.4196	0	0	3997.93	-7.64138
111.55	-10.8118	0	0	90.1837	0	0	4066.55	-5.40589
111.6	-6.3026	0	0	90.7243	0	0	4115.45	-3.1513
111.65	-1.76638	0	0	91.0394	0	0	4144.09	-0.883191
111.7	2.78559	0	0	91.1277	0	0	4152.13	-1.39279
111.75	7.34198	0	0	90.9885	0	0	4139.45	-3.67099
111.8	11.8914	0	0	90.6214	0	0	4106.12	-5.9457
111.85	16.4225	0	0	90.0268	0	0	4052.41	-8.21123
111.9	20.9238	0	0	89.2057	0	0	3978.83	-10.4619
111.95	25.3841	0	0	88.1595	0	0	3886.05	-12.692
112	29.7921	0	0	86.8903	0	0	3774.96	-14.896
112.05	34.1366	0	0	85.4007	0	0	3646.64	-17.0683
112.1	38.4066	0	0	83.6938	0	0	3502.33	-19.2033
112.15	42.5913	0	0	81.7735	0	0	3343.45	-21.2957
112.2	46.68	0	0	79.6439	0	0	3171.58	-23.34
112.25	50.6622	0	0	77.3099	0	0	2988.41	-25.3311
112.3	54.5277	0	0	74.7768	0	0	2795.79	-27.2638
112.35	58.2665	0	0	72.0505	0	0	2595.63	-29.1333
112.4	61.869	0	0	69.1371	0	0	2389.97	-30.9345
112.45	65.3259	0	0	66.0437	0	0	2180.88	-32.6629
112.5	68.6281	0	0	62.7774	0	0	1970.5	-34.314
112.55	71.7669	0	0	59.346	0	0	1760.97	-35.8835
112.6	74.7342	0	0	55.7576	0	0	1554.46	-37.3671
112.65	77.5221	0	0	52.0209	0	0	1353.09	-38.7611
112.7	80.1232	0	0	48.1448	0	0	1158.96	-40.0616
112.75	82.5304	0	0	44.1387	0	0	974.11	-41.2652
112.8	84.7373	0	0	40.0121	0	0	800.485	-42.3687
112.85	86.7379	0	0	35.7753	0	0	639.935	-43.369
112.9	88.5267	0	0	31.4384	0	0	494.185	-44.2634
112.95	90.0986	0	0	27.012	0	0	364.825	-45.0493
113	91.4492	0	0	22.5071	0	0	253.285	-45.7246
113.05	92.5746	0	0	17.9346	0	0	160.826	-46.2873
113.1	93.4713	0	0	13.3059	0	0	88.5236	-46.7357
113.15	94.1366	0	0	8.63234	0	0	37.2587	-47.0683
113.2	94.5682	0	0	3.92551	0	0	7.70482	-47.2841
113.25	94.7645	0	0	-0.802901	0	0	0.322325	-47.3823
113.3	94.7244	0	0	-5.54113	0	0	15.352	-47.3622
113.35	94.4473	0	0	-10.2773	0	0	52.8119	-47.2237
113.4	93.9334	0	0	-14.9997	0	0	112.496	-46.9667
113.45	93.1835	0	0	-19.6964	0	0	193.974	-46.5917
113.5	92.1986	0	0	-24.3556	0	0	296.597	-46.0993
113.55	90.9809	0	0	-28.9655	0	0	419.5	-45.4904
113.6	89.5326	0	0	-33.5145	0	0	561.612	-44.7663
113.65	87.8569	0	0	-37.9912	0	0	721.664	-43.9284
113.7	85.9573	0	0	-42.384	0	0	898.202	-42.9786
113.75	83.8381	0	0	-46.6819	0	0	1089.6	-41.919
113.8	81.504	0	0	-50.8738	0	0	1294.07	-40.752
113.85	78.9603	0	0	-54.949	0	0	1509.69	-39.4802
113.9	76.2129	0	0	-58.897	0	0	1734.43	-38.1064
113.95	73.268	0	0	-62.7076	0	0	1966.12	-36.634
114	70.1326	0	0	-66.371	0	0	2202.56	-35.0663
114.05	66.8141	0	0	-69.8777	0	0	2441.44	-33.407
114.1	63.3202	0	0	-73.2184	0	0	2680.46	-31.6601
114.15	59.6593	0	0	-76.3844	0	0	2917.29	-29.8296
114.2	55.8401	0	0	-79.3673	0	0	3149.59	-27.92
114.25	51.8717	0	0	-82.1593	0	0	3375.08	-25.9358
114.3	47.7637	0	0	-84.7529	0	0	3591.53	-23.8819
114.35	43.5261	0	0	-87.1411	0	0	3796.79	-21.763
114.4	39.169	0	0	-89.3174	0	0	3988.8	-19.5845
114.45	34.7032	0	0	-91.2759	0	0	4165.64	-17.3516
114.5	30.1394	0	0	-93.011	0	0	4325.53	-15.0697
114.55	25.4888	0	0	-94.518	0	0	4466.83	-12.7444
114.6	20.7629	0	0	-95.7924	0	0	4588.1	-10.3815
114.65	15.9733	0	0	-96.8306	0	0	4688.08	-7.98665
114.7	11.1318	0	0	-97.6292	0	0	4765.73	-5.56588
114.75	6.2503	0	0	-98.1858	0	0	4820.23	-3.12515
114.8	1.34101	0	0	-98.4984	0	0	4850.96	-0.670504
114.85	-3.58391	0	0	-98.5654	0	0	4857.57	-1.79196
114.9	-8.51218	0	0	-98.3862	0	0	4839.92	-4.25609
114.95	-13.4315	0	0	-97.9606	0	0	4798.14	-6.71575
115	-18.3295	0	0	-97.289	0	0	4732.58	-9.16476
115.05	-23.194	0	0	-96.3725	0	0	4643.83	-11.597
115.1	-28.0126	0	0	-95.2128	0	0	4532.74	-14.0063
115.15	-32.7732	0	0	-93.8122	0	0	4400.37	-16.3866
115.2	-37.4639	0	0	-92.1736	0	0	4247.98	-18.7319
115.25	-42.0725	0	0	-90.3004	0	0	4077.08	-21.0363
115.3	-46.5875	0	0	-88.1967	0	0	3889.33	-23.2938
115.35	-50.9974	0	0	-85.8674	0	0	3686.6	-25.4987
115.4	-55.2908	0	0	-83.3175	0	0	3470.9	-27.6454
115.45	-59.4566	0	0	-80.553	0	0	3244.39	-29.7283
115.5	-63.4843	0	0	-77.5801	0	0	3009.34	-31.7421
115.55	-67.3633	0	0	-74.4059	0	0	2768.12	-33.6816
115.6	-71.0836	0	0	-71.0377	0	0	2523.18	-35.5418
115.65	-74.6355	0	0	-67.4836	0	0	2277.02	-37.3177
115.7	-78.0096	0	0	-63.7518	0	0	2032.15	-39.0048
115.75	-81.1972	0	0	-59.8513	0	0	1791.09	-40.5986
115.8	-84.1898	0	0	-55.7914	0	0	1556.34	-42.0949
115.85	-86.9794	0	0	-51.582	0	0	1330.35	-43.4897
115.9	-89.5585	0	0	-47.233	0	0	1115.48	-44.7792
115.95	-91.9201	0	0	-42.7551	0	0	913.998	-45.9601
116	-94.0579	0	0	-38.1591	0	0	728.057	-47.0289
116.05	-95.9658	0	0	-33.4562	0	0	559.658	-47.9829
116.1	-97.6386	0	0	-28.6579	0	0	410.637	-48.8193
116.15	-99.0715	0	0	-23.7759	0	0	282.648	-49.5358
116.2	-100.26	0	0	-18.8224	0	0	177.141	-50.1302
116.25	-101.201	0	0	-13.8094	0	0	95.3491	-50.6007
116.3	-101.892	0	0	-8.74928	0	0	38.2749	-50.946
116.35	-102.329	0	0	-3.65468	0	0	6.67836	-51.1647
116.4	-102.512	0	0	1.46178	0	0	1.06841	-51.2561
116.45	-102.439	0	0	6.58739	0	0	21.6969	-51.2195
116.5	-102.11	0	0	11.7093	0	0	68.5543	-51.0548
116.55	-101.524	0	0	16.8148	0	0	141.369	-50.7621
116.6	-100.683	0	0	21.891	0	0	239.609	-50.3417
116.65	-99.5889	0	0	26.9252	0	0	362.483	-49.7944
116.7	-98.2426	0	0	31.9046	0	0	508.953	-49.1213
116.75	-96.6474	0	0	36.8168	0	0	677.738	-48.3237
116.8	-94.8066	0	0	41.6491	0	0	867.326	-47.4033
116.85	-92.7241	0	0	46.3895	0	0	1075.99	-46.362
116.9	-90.4046	0	0	51.0257	0	0	1301.81	-45.2023
116.95	-87.8533	0	0	55.5459	0	0	1542.67	-43.9267
117	-85.076	0	0	59.9386	0	0	1796.32	-42.538
117.05	-82.0791	0	0	64.1924	0	0	2060.33	-41.0396
117.1	-78.8695	0	0	68.2963	0	0	2332.19	-39.4347
117.15	-75.4547	0	0	72.2398	0	0	2609.3	-37.7273
117.2	-71.8427	0	0	76.0125	0	0	2888.95	-35.9213
117.25	-68.0421	0	0	79.6047	0	0	3168.45	-34.021
117.3	-64.0618	0	0	83.0068	0	0	3445.06	-32.0309
117.35	-59.9115	0	0	86.2099	0	0	3716.07	-29.9557
117.4	-55.601	0	0	89.2055	0	0	3978.81	-27.8005
117.45	-51.1407	0	0	91.9855	0	0	4230.67	-25.5704
117.5	-46.5414	0	0	94.5425	0	0	4469.15	-23.2707
117.55	-41.8143	0	0	96.8696	0	0	4691.86	-20.9072
117.6	-36.9708	0	0	98.9603	0	0	4896.57	-18.4854
117.65	-32.0228	0	0	100.809	0	0	5081.21	-16.0114
117.7	-26.9824	0	0	102.41	0	0	5243.9	-13.4912
117.75	-21.8619	0	0	103.759	0	0	5382.98	-10.9309
117.8	-16.6739	0	0	104.852	0	0	5496.99	-8.33696
117.85	-11.4313	0	0	105.686	0	0	5584.76	-5.71566
117.9	-6.14702	0	0	106.257	0	0	5645.33	-3.07351
117.95	-0.834142	0	0	106.565	0	0	5678.03	-0.417071
118	4.4941	0	0	106.607	0	0	5682.48	-2.24705
118.05	9.82443	0	0	106.382	0	0	5658.55	-4.91221
118.1	15.1435	0	0	105.891	0	0	5606.41	-7.57176
118.15	20.438	0	0	105.133	0	0	5526.52	-10.219
118.2	25.6947	0	0	104.112	0	0	5419.61	-12.8474
118.25	30.9003	0	0	102.827	0	0	5286.68	-15.4501
118.3	36.0416	0	0	101.282	0	0	5129	-18.0208
118.35	41.1057	0	0	99.4797	0	0	4948.11	-20.5529
118.4	46.0797	0	0	97.4244	0	0	4745.76	-23.0399
118.45	50.9509	0	0	95.1204	0	0	4523.95	-25.4755
118.5	55.707	0	0	92.5729	0	0	4284.87	-27.8535
118.55	60.3356	0	0	89.7875	0	0	4030.9	-30.1678
118.6	64.825	0	0	86.7708	0	0	3764.58	-32.4125
118.65	69.1635	0	0	83.5295	0	0	3488.59	-34.5818
118.7	73.34	0	0	80.0713	0	0	3205.71	-36.67
118.75	77.3436	0	0	76.4043	0	0	2918.81	-38.6718
118.8	81.1638	0	0	72.5372	0	0	2630.82	-40.5819
118.85	84.7906	0	0	68.479	0	0	2344.68	-42.3953
118.9	88.2146	0	0	64.2394	0	0	2063.35	-44.1073
118.95	91.4265	0	0	59.8287	0	0	1789.74	-45.7133
119	94.418	0	0	55.2574	0	0	1526.69	-47.209
119.05	97.1809	0	0	50.5365	0	0	1276.97	-48.5904
119.1	99.7077	0	0	45.6774	0	0	1043.21	-49.8538
119.15	101.992	0	0	40.6921	0	0	827.922	-50.9958
119.2	104.026	0	0	35.5925	0	0	633.412	-52.0131
119.25	105.806	0	0	30.3912	0	0	461.812	-52.9029
119.3	107.325	0	0	25.1009	0	0	315.027	-53.6627
119.35	108.58	0	0	19.7346	0	0	194.727	-54.2902
119.4	109.567	0	0	14.3056	0	0	102.325	-54.7836
119.45	110.282	0	0	8.82724	0	0	38.9601	-55.1412
119.5	110.724	0	0	3.31312	0	0	5.48838	-55.3619
119.55	110.889	0	0	-2.22307	0	0	2.47102	-55.4447
119.6	110.778	0	0	-7.76754	0	0	30.1673	-55.3891
119.65	110.39	0	0	-13.3065	0	0	88.5308	-55.1949
119.7	109.725	0	0	-18.8259	0	0	177.208	-54.8623
119.75	108.783	0	0	-24.3122	0	0	295.541	-54.3916
119.8	107.568	0	0	-29.7513	0	0	442.571	-53.7838
119.85	106.08	0	0	-35.1297	0	0	617.049	-53.04
119.9	104.324	0	0	-40.4337	0	0	817.443	-52.1618
119.95	102.302	0	0	-45.6499	0	0	1041.96	-51.151
120	100.019	0	0	-50.765	0	0	1288.54	-50.0097
120.05	97.4812	0	0	-55.766	0	0	1554.92	-48.7406
120.1	94.6929	0	0	-60.64	0	0	1838.61	-47.3464
120.15	91.6609	0	0	-65.3747	0	0	2136.92	-45.8304
120.2	88.3921	0	0	-69.9577	0	0	2447.04	-44.1961
120.25	84.8942	0	0	-74.3773	0	0	2765.99	-42.4471
120.3	81.1754	0	0	-78.622	0	0	3090.71	-40.5877
120.35	77.2443	0	0	-82.6808	0	0	3418.06	-38.6221
120.4	73.1102	0	0	-86.543	0	0	3744.85	-36.5551
120.45	68.7831	0	0	-90.1985	0	0	4067.89	-34.3915
120.5	64.2732	0	0	-93.6377	0	0	4384.01	-32.1366
120.55	59.5913	0	0	-96.8513	0	0	4690.09	-29.7956
120.6	54.7487	0	0	-99.8309	0	0	4983.1	-27.3744
120.65	49.7572	0	0	-102.568	0	0	5260.13	-24.8786
120.7	44.6287	0	0	-105.056	0	0	5518.4	-22.3144
120.75	39.3759	0	0	-107.288	0	0	5755.32	-19.688
120.8	34.0116	0	0	-109.256	0	0	5968.48	-17.0058
120.85	28.5487	0	0	-110.957	0	0	6155.73	-14.2744
120.9	23.0009	0	0	-112.384	0	0	6315.13	-11.5004
120.95	17.3817	0	0	-113.534	0	0	6445.04	-8.69083
121	11.7049	0	0	-114.404	0	0	6544.09	-5.85247
121.05	5.98476	0	0	-114.989	0	0	6611.21	-2.99238
121.1	0.235317	0	0	-115.288	0	0	6645.67	-0.117659
121.15	-5.52909	0	0	-115.3	0	0	6647.02	-2.76454
121.2	-11.2941	0	0	-115.023	0	0	6615.19	-5.64704
121.25	-17.0452	0	0	-114.459	0	0	6550.39	-8.52262
121.3	-22.7682	0	0	-113.606	0	0	6453.21	-11.3841
121.35	-28.4485	0	0	-112.468	0	0	6324.52	-14.2242
121.4	-34.0719	0	0	-111.046	0	0	6165.56	-17.0359
121.45	-39.6242	0	0	-109.342	0	0	5977.83	-19.8121
121.5	-45.0913	0	0	-107.361	0	0	5763.17	-22.5456
121.55	-50.4593	0	0	-105.106	0	0	5523.66	-25.2297
121.6	-55.7146	0	0	-102.583	0	0	5261.66	-27.8573
121.65	-60.8438	0	0	-99.7975	0	0	4979.77	-30.4219
121.7	-65.8337	0	0	-96.7553	0	0	4680.8	-32.9168
121.75	-70.6714	0	0	-93.4636	0	0	4367.73	-35.3357
121.8	-75.3446	0	0	-89.9301	0	0	4043.71	-37.6723
121.85	-79.8411	0	0	-86.1628	0	0	3712.02	-39.9206
121.9	-84.1493	0	0	-82.1708	0	0	3376.02	-42.0746
121.95	-88.2578	0	0	-77.9633	0	0	3039.14	-44.1289
122	-92.156	0	0	-73.5504	0	0	2704.83	-46.078
122.05	-95.8335	0	0	-68.9426	0	0	2376.54	-47.9167
122.1	-99.2806	0	0	-64.151	0	0	2057.67	-49.6403
122.15	-102.488	0	0	-59.1869	0	0	1751.55	-51.2441
122.2	-105.448	0	0	-54.0625	0	0	1461.38	-52.7238
122.25	-108.151	0	0	-48.7901	0	0	1190.24	-54.0753
122.3	-110.59	0	0	-43.3826	0	0	941.025	-55.2951
122.35	-112.759	0	0	-37.8531	0	0	716.429	-56.3796
122.4	-114.652	0	0	-32.2151	0	0	518.907	-57.326
122.45	-116.263	0	0	-26.4825	0	0	350.662	-58.1313
122.5	-117.587	0	0	-20.6694	0	0	213.612	-58.7934
122.55	-118.62	0	0	-14.7901	0	0	109.373	-59.3101
122.6	-119.36	0	0	-8.85905	0	0	39.2414	-59.6799
122.65	-119.803	0	0	-2.89106	0	0	4.17912	-59.9014
122.7	-119.947	0	0	3.09907	0	0	4.80213	-59.9736
122.75	-119.792	0	0	9.09644	0	0	41.3726	-59.8962
122.8	-119.338	0	0	15.0861	0	0	113.795	-59.6688
122.85	-118.583	0	0	21.0529	0	0	221.613	-59.2916
122.9	-117.531	0	0	26.9821	0	0	364.017	-58.7653
122.95	-116.181	0	0	32.8586	0	0	539.844	-58.0907
123	-114.539	0	0	38.6677	0	0	747.595	-57.2693
123.05	-112.605	0	0	44.3946	0	0	985.441	-56.3026
123.1	-110.385	0	0	50.0249	0	0	1251.24	-55.1927
123.15	-107.884	0	0	55.5441	0	0	1542.58	-53.9421
123.2	-105.107	0	0	60.9384	0	0	1856.74	-52.5535
123.25	-102.06	0	0	66.1937	0	0	2190.8	-51.03
123.3	-98.7504	0	0	71.2967	0	0	2541.61	-49.3752
123.35	-95.1855	0	0	76.2342	0	0	2905.83	-47.5928
123.4	-91.3738	0	0	80.9935	0	0	3279.97	-45.6869
123.45	-87.3241	0	0	85.5622	0	0	3660.44	-43.6621
123.5	-83.046	0	0	89.9284	0	0	4043.56	-41.523
123.55	-78.5496	0	0	94.0807	0	0	4425.59	-39.2748
123.6	-73.8456	0	0	98.0082	0	0	4802.8	-36.9228
123.65	-68.9452	0	0	101.7	0	0	5171.49	-34.4726
123.7	-63.8601	0	0	105.148	0	0	5528.02	-31.9301
123.75	-58.6028	0	0	108.341	0	0	5868.86	-29.3014
123.8	-53.1857	0	0	111.271	0	0	6190.6	-26.5929
123.85	-47.6222	0	0	113.93	0	0	6490.04	-23.8111
123.9	-41.9257	0	0	116.311	0	0	6764.15	-20.9628
123.95	-36.1101	0	0	118.408	0	0	7010.17	-18.0551
124	-30.1897	0	0	120.213	0	0	7225.59	-15.0949
124.05	-24.1791	0	0	121.723	0	0	7408.19	-12.0895
124.1	-18.093	0	0	122.931	0	0	7556.07	-9.04648
124.15	-11.9464	0	0	123.836	0	0	7667.69	-5.97319
124.2	-5.75457	0	0	124.433	0	0	7741.84	-2.87728
124.25	0.467102	0	0	124.721	0	0	7777.69	-0.233551
124.3	6.70316	0	0	124.698	0	0	7774.77	-3.35158
124.35	12.9381	0	0	124.363	0	0	7733.04	-6.46903
124.4	19.1562	0	0	123.716	0	0	7652.79	-9.57809
124.45	25.342	0	0	122.758	0	0	7534.76	-12.671
124.5	31.4799	0	0	121.491	0	0	7380.01	-15.7399
124.55	37.5544	0	0	119.917	0	0	7190.03	-18.7772
124.6	43.5503	0	0	118.039	0	0	6966.62	-21.7751
124.65	49.4522	0	0	115.862	0	0	6711.96	-24.7261
124.7	55.2453	0	0	113.389	0	0	6428.53	-27.6226
124.75	60.9147	0	0	110.627	0	0	6119.14	-30.4574
124.8	66.4461	0	0	107.581	0	0	5786.84	-33.223
124.85	71.8251	0	0	104.259	0	0	5434.94	-35.9126
124.9	77.0381	0	0	100.667	0	0	5066.97	-38.519
124.95	82.0714	0	0	96.8155	0	0	4686.63	-41.0357
125	86.9122	0	0	92.712	0	0	4297.76	-43.4561
125.05	91.5478	0	0	88.3664	0	0	3904.31	-45.7739
125.1	95.9661	0	0	83.789	0	0	3510.3	-47.9831
125.15	100.156	0	0	78.9907	0	0	3119.76	-50.0778
125.2	104.105	0	0	73.9829	0	0	2736.73	-52.0526
125.25	107.804	0	0	68.7776	0	0	2365.18	-53.9021
125.3	111.243	0	0	63.3874	0	0	2008.98	-55.6216
125.35	114.413	0	0	57.8253	0	0	1671.88	-57.2063
125.4	117.304	0	0	52.1046	0	0	1357.45	-58.6519
125.45	119.909	0	0	46.2394	0	0	1069.04	-59.9545
125.5	122.221	0	0	40.244	0	0	809.79	-61.1105
125.55	124.233	0	0	34.1329	0	0	582.529	-62.1166
125.6	125.94	0	0	27.9213	0	0	389.799	-62.9699
125.65	127.336	0	0	21.6243	0	0	233.805	-63.6679
125.7	128.417	0	0	15.2575	0	0	116.396	-64.2086
125.75	129.18	0	0	8.83665	0	0	39.0432	-64.59
